0,30,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
6973616545674592501,0,7.955680000000000e+36,-1.601225570360000e+13,-2.926097230812800e+13,1.071336925596925e+13,2.239468842698948e+02,2.236652461781430e+02,-1.506433136802337e+01
6973616545674592501,0,1.988920000000000e+33,-4.815364877491008e+15,-2.157720217283494e+16,-9.496722339808016e+15,-5.450410687771986e+04,-6.737153644709168e+04,2.000047788023455e+03
6973616545674592501,0,1.988920000000000e+33,-9.495968450579328e+15,1.546148120715056e+16,-4.731168123459801e+15,-3.187205260540551e+04,-1.338635344509143e+05,6.417267359579087e+03
6973616545674592501,0,1.988920000000000e+33,5.605279669810384e+15,-3.748823937220808e+15,-7.026250896822342e+14,2.718384265622651e+05,1.373372513583927e+05,-4.792528942346430e+04
6973616545674592501,0,1.988920000000000e+33,2.122460056043177e+16,6.859920714855976e+15,-1.210690228412379e+15,4.418308642433863e+04,8.896096638063654e+04,-7.162178834025957e+03
6973616545674592501,0,1.988920000000000e+33,-2.478266616185600e+15,8.341401110656792e+15,-1.235615636307536e+14,1.002891668796246e+05,-1.884069202170330e+05,-1.854523199613307e+04
6973616545674592501,0,1.988920000000000e+33,-3.315283259635256e+15,2.324300481318956e+16,-6.232838220504194e+15,-3.156982681252408e+04,-5.683774033718100e+04,-5.222103400452695e+03
6973616545674592501,0,1.988920000000000e+33,3.378515453774256e+15,-1.089350637419243e+16,2.036798166418595e+15,-1.098073713469430e+05,1.214170247580779e+05,-6.276234519506990e+03
6973616545674592501,0,1.988920000000000e+33,3.264401345950968e+15,1.214150244976442e+16,-1.837406345213731e+15,-1.988615878549112e+04,-1.210212264405829e+05,-5.324500911999874e+02
6973616545674592501,0,1.988920000000000e+33,-3.543729182234184e+15,1.602947261498773e+16,-2.016106831554246e+15,9.187028705460205e+03,-8.783627956546031e+04,1.564707422706450e+02
6973616545674592501,0,1.988920000000000e+33,2.301710432924240e+15,1.839113375734280e+15,-2.446207311151658e+15,3.941890102476217e+05,1.476777691445273e+05,-1.169086261845587e+05
6973616545674592501,0,1.988920000000000e+33,1.242489228351766e+16,-2.781252598802992e+15,2.008536964850818e+15,-1.919409540217473e+05,2.282314042276567e+04,1.819449345759884e+03
6973616545674592501,0,1.988920000000000e+33,5.591993619285952e+15,1.136664287391522e+16,-1.303423201036459e+14,2.012184935226415e+04,-2.041148876511508e+04,-1.013572910142739e+04
6973616545674592501,0,1.988920000000000e+33,5.591130600631280e+14,-2.229546401089360e+15,-1.020300947216243e+15,-5.747672899557676e+05,1.076203378752399e+05,1.509883388568568e+05
6973616545674592501,0,1.988920000000000e+33,-3.130811101293008e+15,1.736366359293016e+15,6.169853479870520e+14,-1.273313148154521e+05,-4.681345116632771e+05,-8.875868447837722e+04
6973616545674592501,0,1.988920000000000e+33,7.390949594916680e+15,1.051812492987377e+16,-4.648584555140503e+15,-1.348381006439276e+05,-1.122610762170942e+05,1.103528786480924e+04
6973616545674592501,0,1.988920000000000e+33,1.175748922609932e+16,-3.827032420877920e+15,8.464424607292828e+14,1.614464705357608e+05,-1.008685489770071e+04,-2.028334263442480e+04
6973616545674592501,0,1.988920000000000e+33,1.787072099499272e+15,1.176201644389960e+16,-9.791391637684098e+14,1.234760103093482e+05,1.117115317140406e+05,-9.577681232658684e+02
6973616545674592501,0,1.988920000000000e+33,1.412757569941976e+15,3.198882142250872e+15,-1.794428545289191e+15,-1.459232826198564e+05,-3.283374585255707e+05,1.826074612486502e+05
6973616545674592501,0,1.988920000000000e+33,-1.293492357165212e+16,-4.502194696619224e+15,3.814753315693603e+15,-1.323659932068657e+05,-1.226441870289079e+05,4.697874005813143e+03
6973616545674592501,0,1.988920000000000e+33,-7.251735278372096e+15,-1.571225083964506e+16,-1.040767412910700e+15,-1.563661647443130e+04,1.040623402408709e+05,8.300327778301462e+03
6973616545674592501,0,1.988920000000000e+33,1.805120226060487e+16,-5.506872947329360e+14,-2.184697825285927e+15,2.798666906396133e+04,-5.299371965595327e+04,-3.999609507478176e+04
6973616545674592501,0,1.988920000000000e+33,-1.056531462858334e+16,1.624207169119238e+16,-5.406057367904737e+15,4.568832335449491e+04,-4.472841917976525e+04,4.780959919053081e+03
6973616545674592501,0,1.988920000000000e+33,-1.754070131953390e+16,-2.609042159607553e+16,-3.198935079676274e+15,-2.369585178212677e+04,-8.980466736092714e+03,-2.491193730163610e+04
6973616545674592501,0,1.988920000000000e+33,9.112748989166304e+15,1.398708361364546e+16,1.581489751048456e+15,-3.146666127214425e+04,4.397741539672412e+04,3.465398050691848e+04
6973616545674592501,0,1.988920000000000e+33,2.429909040148198e+16,9.486188302934848e+15,-1.595906923389259e+15,-5.304318920933494e+04,-7.974895456066031e+04,1.065421229167135e+04
6973616545674592501,0,1.988920000000000e+33,4.759316679460896e+15,2.077538633369930e+16,-1.305022276837972e+15,-4.921857679208608e+04,2.966860545978234e+04,8.151572324850787e+02
6973616545674592501,0,1.988920000000000e+33,7.544268112878400e+14,1.638262163204513e+16,-3.431126722190538e+14,-5.639871197162654e+04,-4.126656241628320e+04,2.413694291013044e+04
6973616545674592501,0,1.988920000000000e+33,8.098685277737896e+15,3.309143285575376e+15,-5.495213967968372e+14,-2.338216002951440e+05,-1.177492119499944e+05,1.104818411757840e+04
6973616545674592501,0,1.988920000000000e+33,-2.653124235979920e+15,6.276383669965744e+15,-7.643404906487692e+14,-7.610591902612372e+04,2.527627815910474e+05,-6.238965332552360e+03
