0,20,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
10979368539880813638,0,7.955680000000000e+36,-1.875840498139200e+13,-3.843537524964800e+13,2.630168368939312e+12,2.760169319306929e+02,1.632922071736639e+02,-1.569356503202241e+02
10979368539880813638,0,1.988920000000000e+33,8.500072176495336e+15,3.491306342000704e+15,2.809693636194530e+15,-2.252559472747591e+05,-1.478496619320392e+05,-5.010894508069224e+04
10979368539880813638,0,1.988920000000000e+33,1.490508469914256e+16,-7.037019246540864e+15,3.716092578852724e+15,3.641842568252439e+04,-1.039966550167842e+05,4.781245169346033e+03
10979368539880813638,0,1.988920000000000e+33,-7.455469305460696e+15,5.306566783777440e+15,-1.215911732533618e+14,-1.612946320875416e+05,1.281086388720079e+05,2.200157821649592e+04
10979368539880813638,0,1.988920000000000e+33,-1.044392261620211e+16,1.485275398501896e+16,1.232189975299030e+15,-6.042958797296380e+04,-1.268076754964342e+05,1.668229522587930e+04
10979368539880813638,0,1.988920000000000e+33,5.676305498925168e+15,7.067473717956832e+15,6.798237301150680e+14,-6.246729115795097e+04,2.022084551539091e+05,7.790925318423438e+03
10979368539880813638,0,1.988920000000000e+33,-4.838435673287080e+15,9.220005669658208e+15,1.638742923855384e+15,-1.006837934139249e+05,-7.385801158948734e+03,-2.658045933911554e+04
10979368539880813638,0,1.988920000000000e+33,1.590008294114517e+16,1.258191939337651e+16,-2.117354640656615e+15,-8.746233342849210e+04,6.791546000953953e+03,4.393235877607785e+04
10979368539880813638,0,1.988920000000000e+33,7.456247837026960e+14,2.727004248050176e+15,9.906406920419012e+14,-1.176605017621505e+05,-4.285657684888294e+05,-1.507092627230357e+05
10979368539880813638,0,1.988920000000000e+33,1.872761312473992e+16,2.127246454182946e+16,9.225885310452558e+14,-2.678648414037192e+04,-1.907759113527257e+04,8.693102909429870e+03
10979368539880813638,0,1.988920000000000e+33,-6.209351845172904e+15,-3.363742785337600e+13,-1.647732718317643e+15,1.505570672573915e+05,-2.769455735412919e+05,7.682155364340769e+04
10979368539880813638,0,1.988920000000000e+33,-2.898761721605272e+15,-4.102510088611408e+15,2.971705406154564e+14,2.825895839715999e+05,-2.226226577904079e+05,5.894382174216507e+04
10979368539880813638,0,1.988920000000000e+33,5.496239351810240e+14,3.244171290064480e+15,1.027952348812961e+15,-1.947435645105353e+05,4.262850085639451e+05,1.176932579882075e+05
10979368539880813638,0,1.988920000000000e+33,3.016817968738821e+16,1.365701744591443e+16,-3.882109600523273e+15,4.517794389746856e+04,5.649008987827950e+04,-8.457798730324852e+03
10979368539880813638,0,1.988920000000000e+33,2.144297188439600e+14,-1.707312932870464e+15,-8.977590193972478e+14,-4.876714067038674e+05,-7.406797438709231e+04,5.167525302640073e+05
10979368539880813638,0,1.988920000000000e+33,-1.957381365517646e+16,8.868297564874288e+15,2.909954931638320e+15,1.032537434764149e+05,1.534561912241147e+03,-2.527165577759902e+04
10979368539880813638,0,1.988920000000000e+33,9.046727888635832e+15,1.661036942250066e+16,-2.573329221370428e+15,-5.068320871399436e+04,-7.957695981094286e+04,9.156996509991301e+03
10979368539880813638,0,1.988920000000000e+33,-9.934075211705760e+14,1.789661630683781e+16,-4.261783565162284e+15,-7.284336933348018e+04,-5.401389870147633e+04,8.267410532312622e+03
10979368539880813638,0,1.988920000000000e+33,3.194423115185930e+16,1.956522475390736e+16,-6.966475393931292e+15,3.072176035222039e+04,1.430295589358082e+03,-1.199103186017637e+04
10979368539880813638,0,1.988920000000000e+33,-8.931193342407392e+15,1.026078922876475e+16,-4.277388031615894e+15,-1.048041318603585e+05,6.489279279416990e+04,9.344678496096474e+03
