0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
17635824084712733688,0,7.955680000000000e+36,-1.033849965744000e+13,-3.073102335816000e+13,-2.105146087725250e+13,-7.052592295893330e+02,-5.396177852215806e+02,-1.058253793421151e+01
17635824084712733688,0,1.988920000000000e+33,1.557559882244744e+16,2.508230031426304e+16,3.579903655396276e+15,-4.484598581867106e+04,-1.351992459274386e+04,-1.114049250555818e+04
17635824084712733688,0,1.988920000000000e+33,-4.261351603570224e+15,-2.363195542763200e+14,4.131124847122825e+14,9.376536782678423e+04,3.889007735640376e+05,5.708833101741327e+04
17635824084712733688,0,1.988920000000000e+33,2.529062260618128e+15,8.830940676050352e+15,-4.730993483349590e+14,1.068049602853745e+05,2.377016064247843e+05,7.148516651963144e+04
17635824084712733688,0,1.988920000000000e+33,-3.995154515849920e+14,1.866052612984979e+16,7.558546779597291e+15,1.006786494118836e+05,-3.239262596223271e+03,2.016705990547028e+04
17635824084712733688,0,1.988920000000000e+33,2.332816964249918e+16,-1.729115044426376e+16,1.770419574737406e+15,2.717005314292041e+04,8.865722844710261e+04,2.298344288409720e+04
17635824084712733688,0,1.988920000000000e+33,-2.486466766680688e+15,1.674883704872016e+15,3.314044278226550e+13,1.903020032888959e+05,4.773845532684894e+05,-5.887948311107373e+04
17635824084712733688,0,1.988920000000000e+33,-1.890775429297024e+15,1.091628205966098e+16,2.347659698395892e+15,-1.502996374921667e+05,1.528801497639089e+04,9.129948228922350e+04
17635824084712733688,0,1.988920000000000e+33,-9.317867194619808e+15,4.414147907220592e+15,1.408720518023874e+15,-4.009148673947706e+03,-1.980874915666076e+05,-1.083147077859154e+05
17635824084712733688,0,1.988920000000000e+33,1.143517079239656e+16,2.365365590777360e+16,9.846674524786044e+15,1.430320783109584e+03,1.059406729675715e+05,3.923856155074698e+04
17635824084712733688,0,1.988920000000000e+33,-4.907634514797088e+15,8.056034832052976e+15,2.483068818189176e+15,-8.532596936910979e+04,-1.498628372588672e+05,-1.573196329016587e+04
