0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
9563252582838993246,0,7.955680000000000e+36,-7.103501698340000e+12,-6.107001869728000e+12,-7.287697232866125e+12,3.119492223137245e+02,-1.944447660866899e+00,-4.727325422569908e+01
9563252582838993246,0,1.988920000000000e+33,4.468482835068028e+15,-2.668621994734751e+16,3.847635324394492e+15,-9.662616268141696e+04,-6.883280472901248e+03,-9.650740249466990e+02
9563252582838993246,0,1.988920000000000e+33,5.835370661429040e+15,5.138308000795496e+15,-3.412467292581047e+13,-1.028122871402569e+05,1.707223284911795e+05,9.200323089511839e+03
9563252582838993246,0,1.988920000000000e+33,-1.596784568914568e+15,-1.383547346588578e+15,-2.421345306164254e+14,-4.768488090854644e+05,4.291683507199498e+05,-4.351364219410800e+04
9563252582838993246,0,1.988920000000000e+33,9.560463693167512e+15,3.725293803368348e+15,3.696144359709176e+14,6.494973425968640e+04,-1.413690644612350e+05,3.505289900138426e+04
9563252582838993246,0,1.988920000000000e+33,1.866262614291981e+16,1.258975743164727e+16,3.729386650251243e+15,-6.418860999168151e+04,-7.682960992769663e+04,-1.457877794650400e+04
9563252582838993246,0,1.988920000000000e+33,-1.620294642416949e+16,-3.287640615226548e+15,-1.449789834656008e+15,-5.437296615650931e+04,-5.968018765014860e+04,3.582174580630977e+04
9563252582838993246,0,1.988920000000000e+33,1.391405092276743e+16,1.410220584641317e+16,1.338661269461843e+15,-5.960741869123635e+04,4.487649857614277e+04,-1.288276231930039e+04
9563252582838993246,0,1.988920000000000e+33,-6.903918830631920e+14,9.295879571775040e+15,1.234653680460779e+15,-1.808781428348949e+05,-2.911355158376124e+04,1.994036835051661e+04
9563252582838993246,0,1.988920000000000e+33,2.348252320725332e+15,-3.807882335734602e+15,-2.874151922638702e+14,3.315499603268304e+05,2.444787448696922e+05,1.258243931275339e+05
9563252582838993246,0,1.988920000000000e+33,-1.735178693611337e+16,8.143929191282748e+15,1.461042178087996e+15,-2.598847792516495e+04,-1.059877626604115e+05,-1.186389363498146e+04
9563252582838993246,0,1.988920000000000e+33,6.792287426539872e+15,-1.788126698810310e+16,1.329865613667212e+15,-7.103796749750752e+04,-4.092285941889093e+04,4.588105140239493e+03
9563252582838993246,0,1.988920000000000e+33,-5.612713327712672e+15,5.523559155367612e+15,-6.104591151745154e+14,-1.634330372175528e+05,-1.235069877064802e+05,4.065803317402292e+04
9563252582838993246,0,1.988920000000000e+33,-6.795398957128070e+15,-1.795284198092113e+16,1.941143039895744e+15,-9.173492512456895e+04,-1.341101165502098e+05,3.342894561747918e+03
9563252582838993246,0,1.988920000000000e+33,-3.327219573514130e+15,-1.950397943904764e+15,-5.482805258064532e+14,2.188970203245151e+05,-3.450774247253473e+05,2.266360038466501e+04
9563252582838993246,0,1.988920000000000e+33,1.387549211086574e+16,-1.938162818336900e+15,1.065037281094207e+15,-8.562177507126854e+04,-1.388328403903041e+05,8.593560197412702e+03
9563252582838993246,0,1.988920000000000e+33,3.992862774461324e+15,1.316459168278599e+16,1.889469798361768e+15,-1.302498296254065e+05,8.737091762575651e+04,3.537628858940377e+04
9563252582838993246,0,1.988920000000000e+33,-2.046906612372421e+16,1.074717810465366e+16,1.317050328227493e+15,-1.845156701591015e+04,-1.216693860243255e+05,4.187048711778543e+03
9563252582838993246,0,1.988920000000000e+33,5.346523893247096e+15,-4.402037111046398e+15,1.153443130761604e+15,-1.923160325909353e+05,-1.887392520987742e+05,-5.818736168697821e+04
9563252582838993246,0,1.988920000000000e+33,1.021999366074584e+16,4.347787164607136e+15,1.522367089232558e+15,-8.044559572751699e+04,1.597181958797786e+05,3.853498846821317e+03
9563252582838993246,0,1.988920000000000e+33,5.241179563793468e+15,4.951504092733524e+15,6.745295617731095e+14,2.722938667016260e+05,-7.943335096124299e+04,-2.982734003276355e+04
9563252582838993246,0,1.988920000000000e+33,-2.543498680719340e+15,-5.555353184383524e+15,-9.056609456318482e+14,-2.456317995010857e+05,2.426897782397866e+05,6.660113813870184e+03
9563252582838993246,0,1.988920000000000e+33,8.672339429084992e+15,4.993157994861804e+15,2.627513157903476e+15,7.619032284391727e+04,-1.596684808187088e+05,-2.842006270463876e+03
9563252582838993246,0,1.988920000000000e+33,3.589908226742180e+15,3.475358172882144e+15,-4.103909026905561e+14,-1.713264519480924e+05,3.547594850552593e+05,4.195703112798691e+04
9563252582838993246,0,1.988920000000000e+33,-1.458161739300248e+16,-5.541056219865018e+15,1.319196329345787e+15,-2.287320852130840e+04,-6.310024474906966e+04,-2.415839678761691e+03
9563252582838993246,0,1.988920000000000e+33,-2.299583041705178e+15,-9.144469687660388e+15,9.550105867286626e+14,-1.410353742417523e+05,-2.071378478226192e+05,2.943128276418719e+04
9563252582838993246,0,1.988920000000000e+33,-6.896359959810544e+15,-4.896466960671486e+15,-7.832774175776250e+14,1.920015918281269e+05,-1.801407200013740e+05,2.107156360779484e+04
9563252582838993246,0,1.988920000000000e+33,-1.042318626677236e+16,-5.393213486883716e+15,5.499900722330096e+14,1.502675813224911e+05,-8.064298649557571e+04,-4.284537413630294e+04
9563252582838993246,0,1.988920000000000e+33,2.077234796565264e+15,2.607337420916604e+16,2.504460053828765e+14,-9.423482089423906e+04,6.984357217802854e+04,6.723950834641711e+02
9563252582838993246,0,1.988920000000000e+33,-7.073189561083994e+15,-7.806927701162732e+15,-4.106452840755925e+13,-3.512015780378597e+04,2.429387657397890e+05,-1.567474979753334e+04
9563252582838993246,0,1.988920000000000e+33,-1.206579219576340e+14,6.219145497947524e+15,5.511855599127295e+14,6.649313485559507e+03,-3.268099078483774e+05,-2.821459070214309e+04
9563252582838993246,0,1.988920000000000e+33,1.977564064525538e+16,1.982115779794384e+16,4.634076589419029e+15,9.347715692476016e+04,8.613259878237467e+04,2.594834510901845e+04
9563252582838993246,0,1.988920000000000e+33,3.695416894969112e+15,3.895255002756144e+15,1.691369694356901e+14,-1.371413570371542e+05,3.644543992364855e+05,-1.613271311405077e+04
9563252582838993246,0,1.988920000000000e+33,4.135575624087704e+15,-7.902372497225726e+15,3.400093563144336e+14,-2.416392688697532e+05,1.892696290620451e+04,-2.494246762672174e+03
9563252582838993246,0,1.988920000000000e+33,2.194705790304692e+15,-6.249578417038128e+15,1.929225888985724e+14,3.295426059220524e+05,1.013530547104928e+05,-3.312101283363274e+03
