0,15,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
12796482296399340868,0,7.955680000000000e+36,-6.401771005152000e+12,-1.661039392600000e+12,-1.893846457508125e+11,-1.030300128733594e+02,1.970343801816182e+01,-5.391779981920340e+01
12796482296399340868,0,1.988920000000000e+33,-3.169876184465832e+15,-2.367057512419920e+15,-7.340307959807392e+14,3.673781923649808e+05,2.751037664506854e+05,8.480291257597660e+04
12796482296399340868,0,1.988920000000000e+33,-2.371561032765736e+15,-9.503821294333328e+15,-2.063279874652372e+13,-7.413022867867285e+04,-1.363264328611106e+05,4.411770242533461e+04
12796482296399340868,0,1.988920000000000e+33,9.920557699182288e+15,-1.466602935583840e+14,-2.814174638230284e+15,1.844400473321840e+05,5.021970374244478e+04,1.188757777359398e+04
12796482296399340868,0,1.988920000000000e+33,1.321626864289445e+16,1.360179075909336e+15,9.037345995038434e+14,9.555080412131299e+04,-1.623099553570389e+05,5.095157659511760e+04
12796482296399340868,0,1.988920000000000e+33,-3.213304544070776e+15,2.214166419288272e+16,1.026132053839249e+15,-8.798837438064975e+04,-9.883501612765953e+04,2.096590438590522e+03
12796482296399340868,0,1.988920000000000e+33,1.511263370183317e+16,6.258587133396960e+14,-7.323314438959192e+14,-7.779460371943218e+04,7.271993083817541e+04,-5.289213992847985e+04
12796482296399340868,0,1.988920000000000e+33,-3.040017653017416e+16,-1.205578428444720e+14,-3.216306765647019e+14,9.881321963786029e+03,-4.811063588549829e+04,6.246200289853531e+03
12796482296399340868,0,1.988920000000000e+33,6.950818352423920e+14,-1.029104987801175e+16,6.760916473720852e+14,-4.262500203796462e+04,-5.777404112068780e+04,-2.000471352346578e+03
12796482296399340868,0,1.988920000000000e+33,-8.022720642592032e+15,-5.184897903595016e+15,2.225583902177854e+15,-1.636877154475958e+05,1.858416881303188e+05,8.086465143655936e+04
12796482296399340868,0,1.988920000000000e+33,6.713347390117744e+15,5.236173153392408e+15,3.957471994228692e+14,2.176942873456352e+05,-6.655560151489404e+04,-2.068611827604694e+04
12796482296399340868,0,1.988920000000000e+33,6.567471253324552e+15,-8.967826721667232e+15,-1.253172885177773e+15,-1.526798012694473e+05,-9.129207961926683e+04,-1.400080989520133e+04
12796482296399340868,0,1.988920000000000e+33,7.797755430802896e+15,-5.468040530050112e+15,-6.408587988767144e+14,2.255813483000071e+04,-1.597512782284781e+05,-7.707506951299103e+03
12796482296399340868,0,1.988920000000000e+33,1.687116949406758e+16,3.713365681779344e+15,5.638750967903125e+14,2.307483514670822e+04,8.363194931180215e+04,2.829570248007847e+04
12796482296399340868,0,1.988920000000000e+33,-4.109562492702768e+15,1.561682872956122e+16,1.483206121369700e+15,9.044815392259137e+04,7.462425016856061e+04,3.695331665082736e+03
