0,25,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
15332246244257343716,0,7.955680000000000e+36,-2.895543028580000e+13,-2.427432461678400e+13,5.720541698813000e+12,2.181565412703567e+02,-1.515609995168290e+02,2.215876919796841e+01
15332246244257343716,0,1.988920000000000e+33,1.904671496414199e+16,-2.965320368802560e+15,3.428523293138294e+13,9.004481718073355e+03,-7.201557355624351e+04,1.168165986510496e+04
15332246244257343716,0,1.988920000000000e+33,-2.964764347227040e+14,9.141800469390064e+15,-3.045909596543778e+15,-6.066412002927544e+02,-1.944807503528223e+05,-3.706946779537067e+04
15332246244257343716,0,1.988920000000000e+33,1.164773738915274e+16,9.925580019962328e+15,-2.458648145910056e+15,1.000407262813619e+05,8.513032555925005e+04,-3.091354227196089e+04
15332246244257343716,0,1.988920000000000e+33,-2.782051830100152e+15,1.231066420233274e+16,-4.531605925585117e+15,1.105972697892678e+05,1.574399929005292e+05,-2.004230325055181e+04
15332246244257343716,0,1.988920000000000e+33,-1.035578533521119e+16,-1.580830702457326e+16,-1.809374985696181e+15,-6.875167349559972e+04,-8.566398980908866e+04,2.542240818502174e+04
15332246244257343716,0,1.988920000000000e+33,1.914681476484252e+16,2.570324356119864e+15,-1.098025374869459e+15,3.043294289890278e+04,9.576887464043962e+04,-7.116978658582057e+03
15332246244257343716,0,1.988920000000000e+33,1.243773337765184e+16,1.252578463808963e+16,-3.863568647331661e+14,3.279682638950142e+03,8.625531122062852e+04,-4.138044527999336e+04
15332246244257343716,0,1.988920000000000e+33,1.578839870819808e+15,-2.903013246156560e+14,-7.562317158518222e+14,-6.579998187035675e+05,2.557557331231466e+05,1.320224536076158e+05
15332246244257343716,0,1.988920000000000e+33,1.237691191136491e+16,1.197347947334065e+16,9.489451198223299e+14,-6.586509034979854e+04,-1.026820119854317e+05,1.845531410247369e+04
15332246244257343716,0,1.988920000000000e+33,-7.859828263997200e+14,-2.039601595365752e+15,6.044450890378600e+14,9.652816297001587e+04,2.691502200455829e+05,-8.054302694794553e+04
15332246244257343716,0,1.988920000000000e+33,-4.718543316422696e+15,-1.757140483640904e+16,-3.977802243507030e+14,-3.243426511049218e+04,-1.222081259210346e+05,-2.494559968362604e+03
15332246244257343716,0,1.988920000000000e+33,-1.885141883030016e+15,9.405394941671264e+15,5.041859646100210e+14,-3.701556509487685e+04,-1.216817972094372e+05,2.264587471888785e+04
15332246244257343716,0,1.988920000000000e+33,2.072268736266899e+16,1.400585903033600e+16,-3.671777745086909e+15,-3.130493523764928e+03,-5.556647287390503e+04,-2.742884834801742e+04
15332246244257343716,0,1.988920000000000e+33,7.434713354040240e+14,1.198117419304290e+16,8.244314966077364e+14,1.566985213426603e+05,8.753556953981222e+04,2.546876445669209e+03
15332246244257343716,0,1.988920000000000e+33,4.993090441488160e+14,8.407426982547096e+15,-7.536350727461302e+14,-1.186871117542071e+05,-2.580677465732439e+05,3.954171436968842e+04
15332246244257343716,0,1.988920000000000e+33,-9.461271559548984e+15,1.042090189967309e+16,-5.319610943226229e+15,-1.362123209823397e+05,8.796790561001215e+04,-2.936467313946897e+03
15332246244257343716,0,1.988920000000000e+33,5.594904163905248e+15,-1.053253391767917e+16,2.536921589145238e+15,-1.842598349425503e+05,1.137970622131962e+05,-1.314348911164567e+04
15332246244257343716,0,1.988920000000000e+33,-1.332707710759952e+15,2.956371090686648e+15,-1.385749937990870e+15,-6.438478079437459e+04,4.606255399785459e+05,-7.513645588022651e+04
15332246244257343716,0,1.988920000000000e+33,-1.905397020161450e+16,1.414064472472462e+16,-2.972131644691720e+15,2.280728879954995e+04,-6.464240335678754e+04,-3.504398209975641e+03
15332246244257343716,0,1.988920000000000e+33,9.705888946149728e+15,3.768482184344880e+14,2.439466528083996e+15,8.048215435783523e+04,-2.028784768528048e+04,4.986635562830576e+03
15332246244257343716,0,1.988920000000000e+33,3.650711555074888e+15,-2.782963458847256e+15,3.678701470586548e+14,-3.607990097699951e+05,6.350388260472631e+04,-2.520263710539638e+04
15332246244257343716,0,1.988920000000000e+33,7.481050843696992e+15,1.159213645889776e+16,1.985482494719248e+14,8.817269399599113e+04,-4.916464972552768e+04,-2.639836189504546e+04
15332246244257343716,0,1.988920000000000e+33,1.475719130639948e+16,6.652088881042120e+15,-9.859553896164679e+14,8.181979161519912e+04,1.755825598113717e+03,4.162570959336984e+04
15332246244257343716,0,1.988920000000000e+33,2.710368540560422e+16,7.012514131017120e+14,-1.768472645122566e+15,7.765672423262459e+04,-1.198087591786435e+04,5.747258794485122e+03
