0,20,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
13686020661526936086,0,7.955680000000000e+36,-2.029593158067200e+13,3.624619084057600e+13,3.572280724583000e+12,1.960162256726712e+03,5.836399014794124e+02,-1.940362737050907e+03
13686020661526936086,0,1.988920000000000e+33,2.137378636350438e+16,-4.797798660259942e+16,1.468697659028576e+16,5.014811491519378e+04,4.951399697384018e+02,-1.993706792801978e+04
13686020661526936086,0,1.988920000000000e+33,4.867505695448064e+15,-6.908668033200896e+15,-1.944298464446246e+15,-2.486528735890796e+04,1.071358487482548e+05,-1.368777644999142e+04
13686020661526936086,0,1.988920000000000e+33,1.757581975224576e+15,3.521317062118400e+14,-1.883602184683943e+15,-4.079639613194672e+05,2.922260396647892e+05,3.349125078256649e+04
13686020661526936086,0,1.988920000000000e+33,9.416963091319040e+15,-2.526788429331149e+16,-1.127525198650377e+16,4.626192604440267e+04,-6.706016285144116e+03,7.363230095448431e+04
13686020661526936086,0,1.988920000000000e+33,-1.763382951253504e+15,-9.425656786164736e+15,-8.488604508853284e+15,9.861716310212409e+04,1.432461636907620e+05,-8.858383142635958e+04
13686020661526936086,0,1.988920000000000e+33,1.222046041310515e+16,-3.388018282238208e+15,-3.850945247724860e+15,-3.740281929688704e+04,4.939656627068602e+04,-1.476349723057555e+05
13686020661526936086,0,1.988920000000000e+33,3.502203643595520e+15,-6.546400625587200e+14,-1.328282006367897e+15,4.020309452784028e+05,-1.656750444725640e+05,6.884357066656445e+04
13686020661526936086,0,1.988920000000000e+33,3.738271586940416e+15,-6.651266843624960e+15,-3.665616449758050e+15,-2.775385859071803e+04,-2.107759699408105e+04,-1.647697719784940e+05
13686020661526936086,0,1.988920000000000e+33,6.746670300877312e+15,4.311415977034240e+14,-8.036353964233715e+15,-8.235412791486674e+04,-1.920532072100887e+05,-3.648210033718149e+04
13686020661526936086,0,1.988920000000000e+33,5.755513233593600e+15,-1.043020540447334e+16,-3.635033410687824e+15,-4.302260764679667e+04,1.482405323262796e+05,4.971483581286926e+04
13686020661526936086,0,1.988920000000000e+33,1.026186778960384e+15,-5.316959469540096e+15,-7.819724171305981e+15,1.835471423355471e+03,4.226604278316129e+04,-2.589137449860027e+05
13686020661526936086,0,1.988920000000000e+33,-2.101330701211520e+16,-6.853987489996800e+13,-1.617878100498154e+16,-1.223940617169880e+05,6.928841849835722e+04,-4.565440430407807e+04
13686020661526936086,0,1.988920000000000e+33,7.587281906836480e+14,-2.096491200992256e+15,3.140019371754835e+16,-3.236987510095888e+03,1.630205943588128e+04,-9.090476502516554e+03
13686020661526936086,0,1.988920000000000e+33,1.400245537839872e+16,2.750732671622374e+16,-6.239081651492746e+15,-8.710578024805422e+04,2.709766269593834e+04,3.996080703026687e+04
13686020661526936086,0,1.988920000000000e+33,4.472007435851520e+15,-1.622936023007002e+16,2.717895559767672e+16,1.591217714815743e+04,3.022320120793923e+04,1.091514713946062e+05
13686020661526936086,0,1.988920000000000e+33,-2.189129372057600e+13,3.649683735552000e+13,5.946644311352000e+12,-7.764802443938068e+06,-3.030859500974766e+06,8.009088587090739e+06
13686020661526936086,0,1.988920000000000e+33,-2.024888417793280e+15,-2.224909012610278e+16,-1.210259786827430e+16,-2.265147679237691e+03,2.352303505211883e+04,3.872127589340461e+04
13686020661526936086,0,1.988920000000000e+33,6.752824442039040e+15,-1.160896869106202e+16,-1.087819268190229e+16,1.412438698374324e+05,2.045210917288214e+04,1.213926807073379e+05
13686020661526936086,0,1.988920000000000e+33,9.616037468118528e+15,-5.038124319319552e+15,9.765170153056130e+15,6.468388564166866e+03,1.119189405022054e+05,2.208314089190491e+03
