0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
9053623311206116666,0,7.955680000000000e+36,-3.978475333846400e+13,-3.907280534336000e+13,-1.164120039927188e+13,1.497418298556897e+02,9.824437378723178e+01,5.892070712175678e+01
9053623311206116666,0,1.988920000000000e+33,7.187209140487664e+15,-1.705783233012909e+16,6.635960708044121e+15,-1.461207000810034e+05,-3.803166201372393e+03,-6.297968728622760e+04
9053623311206116666,0,1.988920000000000e+33,-6.039185697942128e+15,2.995078950581184e+15,7.579979834498715e+14,1.170664896298217e+05,-2.041328906567313e+05,-7.139042098802413e+04
9053623311206116666,0,1.988920000000000e+33,5.928908142155776e+15,5.183306608173920e+15,-2.696763996646261e+15,2.481146717862653e+05,-1.624717234774245e+03,-2.693788642981138e+04
9053623311206116666,0,1.988920000000000e+33,1.538125087675256e+16,6.006923382883616e+15,1.506150417865434e+15,6.761760769011060e+04,1.231485519837842e+04,2.261733096570683e+04
9053623311206116666,0,1.988920000000000e+33,2.078834034888088e+16,1.684310220263968e+16,2.776256974432849e+15,-1.020935526360130e+04,4.812910432559409e+03,1.316565750187584e+04
9053623311206116666,0,1.988920000000000e+33,-5.122903028721360e+15,-8.398057693652000e+14,2.861406331290143e+15,-3.402534720918268e+05,-2.720295259363566e+04,3.102234899270656e+04
9053623311206116666,0,1.988920000000000e+33,1.159371044583784e+16,6.381705656668592e+15,3.516930309715768e+15,-1.098645718647084e+05,1.766359463663359e+05,2.168865426028074e+04
9053623311206116666,0,1.988920000000000e+33,5.347896505141696e+15,1.768080211766688e+16,2.161898179092852e+15,5.282557282812717e+03,1.453486588389193e+05,3.134106216871547e+04
9053623311206116666,0,1.988920000000000e+33,6.100169036222176e+15,1.125876014151427e+16,8.053530192415650e+14,-1.065955520929035e+05,-1.604810726001680e+04,2.680262798756624e+03
9053623311206116666,0,1.988920000000000e+33,-1.981568656827920e+15,1.771300580426424e+16,7.038576495066275e+15,3.762094212012078e+04,-2.299538444615015e+04,-1.158046521541557e+04
9053623311206116666,0,1.988920000000000e+33,1.140698929185107e+16,-2.938852127253176e+15,-6.854437715301188e+14,-1.320827226928868e+05,1.515562145593931e+05,-1.751690408664354e+04
9053623311206116666,0,1.988920000000000e+33,3.947555890851040e+14,1.038414171884688e+16,4.816487338718696e+15,7.433806336053199e+02,1.910144362869907e+03,9.759203251044068e+04
9053623311206116666,0,1.988920000000000e+33,-1.585391928148219e+16,-3.574743923417794e+16,3.192095253387306e+15,-5.939778074058124e+03,3.744158246447774e+04,1.521181980552762e+03
9053623311206116666,0,1.988920000000000e+33,7.552804486908368e+15,1.099845908121269e+16,1.481425700898272e+15,-1.135890625903067e+05,-1.030047496370935e+05,-2.705150703302776e+04
9053623311206116666,0,1.988920000000000e+33,1.473824584059118e+16,1.997862532569584e+15,3.954162685107179e+15,-7.546207724199194e+04,-1.252612286929941e+05,-7.196729221486145e+03
9053623311206116666,0,1.988920000000000e+33,8.692717686707680e+15,4.296847780540688e+15,1.620632373277125e+15,1.200699640003561e+05,1.566554608069712e+05,3.857971828514669e+04
9053623311206116666,0,1.988920000000000e+33,-1.177029247735826e+16,9.787728702669024e+15,-3.428736943411060e+14,-6.773468741879324e+03,-1.907785145454371e+05,-1.484277837269981e+04
9053623311206116666,0,1.988920000000000e+33,4.748367339853568e+15,-1.987608889161016e+15,7.539993291525420e+14,-3.144623251782574e+05,-1.937790019249423e+04,2.300578667187856e+04
9053623311206116666,0,1.988920000000000e+33,1.278247560040594e+16,2.116109331731026e+16,2.376763918604178e+15,-5.356613343796773e+04,-6.305523663910334e+03,2.427866909991601e+04
9053623311206116666,0,1.988920000000000e+33,1.114216661001230e+16,1.041728548227579e+16,8.773032290982252e+14,4.462609443398361e+04,2.422991813748031e+04,-5.127168781926033e+04
9053623311206116666,0,1.988920000000000e+33,1.675055377331595e+16,1.115136858952094e+16,3.529600371268153e+15,-1.553415735247473e+04,-4.800403654992956e+04,-5.444766763829452e+04
9053623311206116666,0,1.988920000000000e+33,1.243781460964960e+16,-3.123943681274240e+14,5.306901386055933e+15,1.075027048056543e+05,3.361047790483602e+03,2.006843694494464e+04
9053623311206116666,0,1.988920000000000e+33,4.571722267728448e+15,-7.132657783401080e+15,-2.097959234747735e+15,2.617179184643074e+05,7.150849018336568e+04,4.173289691741131e+04
9053623311206116666,0,1.988920000000000e+33,-9.994304477222248e+15,-2.276507259203200e+13,1.092357560445067e+15,2.288765590740384e+05,2.453730529703670e+04,6.526802061839312e+04
9053623311206116666,0,1.988920000000000e+33,1.896309383706912e+15,-1.976481183401063e+16,6.313175327180982e+15,-2.641697489377514e+04,-4.207379980842075e+04,-1.327513236922351e+04
9053623311206116666,0,1.988920000000000e+33,-1.948707561142400e+13,5.668746945894320e+15,2.913487170300445e+15,-1.033754523236457e+03,-2.577865280766282e+05,-1.335786388701713e+05
9053623311206116666,0,1.988920000000000e+33,-2.120917859643104e+15,1.488582886383395e+16,-1.896716588628463e+16,-6.444303998755134e+04,3.266286422631064e+04,-5.161856684108943e+03
9053623311206116666,0,1.988920000000000e+33,3.585437695222560e+14,1.735159475787442e+16,2.026530173787916e+15,-1.094228862978551e+05,-8.379524654589026e+04,-8.459569302859616e+03
9053623311206116666,0,1.988920000000000e+33,2.191128312367101e+16,-3.171820429750648e+15,2.241990194710219e+15,4.751953043330583e+03,1.488179308707176e+04,-2.134363407708144e+04
9053623311206116666,0,1.988920000000000e+33,-4.875163076674016e+15,1.216239499945290e+16,-2.413917228329123e+15,-1.337550398903670e+05,-1.013749972854517e+05,-3.744486090154606e+04
9053623311206116666,0,1.988920000000000e+33,1.101357843943814e+16,2.203724119374762e+16,1.470249547123706e+15,7.629154707209408e+04,8.584263044522160e+04,1.726980737005304e+04
