0,15,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
3274169090024519898,0,7.955680000000000e+36,-1.302959234082400e+13,7.220467902032000e+12,5.029178743187188e+11,1.107514147773186e+02,2.138724401747402e+01,5.210574169251945e+01
3274169090024519898,0,1.988920000000000e+33,-1.214637962905438e+16,-3.366596863805893e+16,4.016601706504179e+15,2.886009089975757e+03,2.596665432157382e+04,2.070429829523205e+03
3274169090024519898,0,1.988920000000000e+33,-2.181412363082088e+15,-8.978789801782192e+15,-2.228674986439730e+15,-7.809814688917392e+04,1.421451530805420e+05,-2.941589567398399e+04
3274169090024519898,0,1.988920000000000e+33,5.418242381289984e+15,9.338321394456584e+15,-1.571455093559488e+15,-1.850251316882023e+05,-8.117478540227008e+04,1.261728696653031e+04
3274169090024519898,0,1.988920000000000e+33,-3.706057969119896e+15,-6.992050033240976e+15,1.192334329035212e+15,9.462503851106598e+03,2.130928643219334e+05,-5.354042186753627e+04
3274169090024519898,0,1.988920000000000e+33,1.822547737693206e+16,8.227035890856928e+15,-3.253960064345879e+15,-2.687444720334642e+04,4.550910000243378e+04,-2.224099770907262e+04
3274169090024519898,0,1.988920000000000e+33,1.870723352815657e+16,-5.735805275809416e+15,-2.630177629920010e+14,3.355957434097974e+04,5.892883703588669e+04,-8.183326585225601e+02
3274169090024519898,0,1.988920000000000e+33,-1.828328392184406e+16,7.050389707268240e+15,-7.123220854281630e+14,-1.284988554036718e+05,-3.119445420645905e+04,8.671057243278912e+03
3274169090024519898,0,1.988920000000000e+33,9.495284611351728e+15,-7.613707316233600e+14,-3.587271127644905e+14,7.737703082374405e+04,-1.980504450177598e+05,-4.022035040134837e+04
3274169090024519898,0,1.988920000000000e+33,2.641185226190184e+15,-8.474105807856032e+15,2.367068025662544e+15,-2.397669328928315e+05,8.403635205839062e+04,-2.410038584303520e+04
3274169090024519898,0,1.988920000000000e+33,6.169325902647808e+15,-1.063209190730686e+16,-7.658278359269392e+13,-7.759143065419353e+03,-8.475787989211472e+04,2.136014077836622e+03
3274169090024519898,0,1.988920000000000e+33,1.664055070667221e+16,2.217379812191448e+15,-9.959388881953362e+14,8.959560660820598e+04,-1.024961300384732e+05,-1.130610298735372e+04
3274169090024519898,0,1.988920000000000e+33,1.325285858028437e+16,-2.715142086476752e+15,-1.160830562047660e+15,2.541856772172239e+04,-1.240377504074558e+05,-1.923637944958332e+04
3274169090024519898,0,1.988920000000000e+33,4.029082969977976e+15,8.300677264679416e+15,7.237784470050280e+14,-7.899007582320504e+04,-1.610327000776961e+05,-1.361035852990080e+04
3274169090024519898,0,1.988920000000000e+33,-6.143738037119064e+15,1.393964860457930e+16,3.100553338834155e+14,6.370778142084091e+04,1.275162081515717e+05,-1.942852976691000e+04
