0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
15053662758567330466,0,7.955680000000000e+36,1.039476551256450e+13,1.688527055231550e+13,-2.044709361568758e+12,-9.867210426258384e+01,2.085148128009307e+02,-7.184080372166765e+00
15053662758567330466,0,1.988920000000000e+33,-1.096545523487348e+16,-9.241189775207140e+15,7.948572746041715e+14,-2.893007939889101e+04,1.830602250678994e+05,1.337995772469156e+04
15053662758567330466,0,1.988920000000000e+33,4.696444683997328e+15,6.425967199843794e+15,2.371706248352658e+14,-1.724401043491741e+05,1.420383575990124e+05,-4.795458405953227e+04
15053662758567330466,0,1.988920000000000e+33,9.801258760946262e+15,2.794028052485258e+15,-3.290860598898388e+13,5.612163781313768e+03,-1.449956944763035e+05,-8.520717230858505e+03
15053662758567330466,0,1.988920000000000e+33,3.394436375994136e+15,-1.233668465492872e+16,1.400206532600703e+15,-1.657451895322496e+05,-6.396287417542161e+04,-1.253655496042663e+04
15053662758567330466,0,1.988920000000000e+33,1.525901694560790e+16,1.533845117122360e+16,8.687543053002452e+14,1.024290197003517e+05,5.741449220814219e+04,1.702870233246157e+04
15053662758567330466,0,1.988920000000000e+33,-1.241419754450634e+16,-8.797808302916738e+15,4.109907842252109e+14,1.008382957299066e+05,1.468262899698148e+04,-2.664086723361942e+02
15053662758567330466,0,1.988920000000000e+33,6.583543194763746e+15,2.420093601621273e+16,1.797799294843532e+15,-7.004595947728827e+04,-2.241917707638248e+04,-1.339852909910414e+03
15053662758567330466,0,1.988920000000000e+33,8.732988936794246e+15,1.721340303882648e+15,-3.432204804278024e+13,-7.122061303759580e+03,2.432046381911536e+05,1.068954356338108e+04
15053662758567330466,0,1.988920000000000e+33,-1.325350120590234e+16,-2.892859852311780e+15,5.636521095434526e+14,8.876598042405261e+04,-1.258706811412882e+05,3.909932836422198e+03
15053662758567330466,0,1.988920000000000e+33,-6.511977869973972e+15,-6.174213682426416e+15,2.779774055751340e+14,2.463421490032865e+05,2.079336297157664e+04,-1.649308559622868e+04
15053662758567330466,0,1.988920000000000e+33,5.554270146772558e+15,-1.367241492831080e+16,7.818167776798538e+14,-4.724319495641424e+04,-1.673153551460413e+05,1.166289270673848e+04
15053662758567330466,0,1.988920000000000e+33,-7.504117065004218e+15,-4.461784238387738e+15,-1.359960909781658e+15,1.195610325909983e+05,-1.333205322624782e+05,-1.547212593235130e+04
15053662758567330466,0,1.988920000000000e+33,-2.067485653890203e+16,-2.925863878637964e+16,2.216927214851682e+15,-1.271977817018755e+04,1.704224045570713e+04,-7.647262435454051e+03
15053662758567330466,0,1.988920000000000e+33,4.829474995517225e+14,-7.092507942098238e+15,-1.345945718170222e+14,2.636645896856631e+05,3.061174072193958e+04,-3.820192102612410e+04
15053662758567330466,0,1.988920000000000e+33,5.019032331205546e+15,7.836009214850436e+15,2.432013102500617e+14,2.208725258005570e+05,-7.375250049910719e+04,4.612016041049460e+04
15053662758567330466,0,1.988920000000000e+33,1.065994471920029e+16,7.426188737581784e+15,-3.540090073769252e+14,-7.524300469129249e+04,1.762431841023888e+05,-7.807802295569287e+03
15053662758567330466,0,1.988920000000000e+33,-9.040609575536500e+15,1.271990413482305e+16,2.284120347282997e+14,-1.302375648719138e+05,-9.123254736374626e+04,-6.617640208261814e+02
15053662758567330466,0,1.988920000000000e+33,5.680177889678394e+15,-6.146598897932510e+15,-5.737723028557165e+13,-1.862536507874816e+05,-1.527952837711695e+05,1.038004185999584e+04
15053662758567330466,0,1.988920000000000e+33,-2.531368004204906e+15,-6.520300675219946e+15,-5.529759794928576e+14,2.488859300294921e+05,-9.084150874872471e+04,1.422485718960177e+04
15053662758567330466,0,1.988920000000000e+33,-2.199464007247384e+15,-1.104826162851905e+16,1.460608541629531e+14,-1.457017186284106e+05,6.650662366490361e+04,-4.645472932946579e+04
15053662758567330466,0,1.988920000000000e+33,9.350737568227404e+15,-8.477679231343052e+15,1.351574133556703e+15,-1.291031787576757e+05,-1.052128605214819e+05,1.455349295350511e+03
15053662758567330466,0,1.988920000000000e+33,8.510625339289918e+15,2.487981872998008e+15,1.312773740001652e+15,6.009710408910205e+04,-1.911389024292336e+05,8.743797409673154e+04
15053662758567330466,0,1.988920000000000e+33,-1.341607987017226e+16,2.743631433754636e+15,-1.288079793605923e+14,3.701818575292573e+04,-1.737205071926849e+05,6.577495070983398e+03
15053662758567330466,0,1.988920000000000e+33,-1.886558357576741e+16,-9.920221232018652e+15,-5.644724160159939e+14,1.197911166583949e+04,-3.561083326792302e+04,-1.262197373791834e+04
15053662758567330466,0,1.988920000000000e+33,-9.537307342413048e+15,-1.166042001261009e+16,-1.905278579431669e+14,-1.072471277755504e+05,-1.038249078725456e+05,1.520844418620021e+04
15053662758567330466,0,1.988920000000000e+33,-1.250855779218619e+16,2.652310642285904e+15,1.190905573524359e+14,5.329294966118225e+03,-1.558827111473673e+05,-6.280635393776183e+00
15053662758567330466,0,1.988920000000000e+33,-1.658438989568923e+16,-3.386280494754294e+15,-1.363300715518440e+15,5.067644212032700e+04,-7.382102127195992e+04,1.610284990710326e+04
15053662758567330466,0,1.988920000000000e+33,5.102277184595332e+15,-5.690735434193357e+15,1.973742069266862e+14,2.557294703284889e+05,1.902701087225324e+05,-1.789205890339940e+04
15053662758567330466,0,1.988920000000000e+33,2.602096951711192e+15,-1.579239519982816e+16,1.578283205510535e+14,-7.264734690963678e+04,-8.392267023873120e+04,-4.383990566056311e+03
15053662758567330466,0,1.988920000000000e+33,1.054006891687354e+16,1.056374531293148e+16,2.642637510978061e+15,-9.526290034791308e+04,-1.000357674113256e+05,8.930467536459180e+03
15053662758567330466,0,1.988920000000000e+33,-1.377470739054164e+15,7.245393128912990e+15,-1.491396084136416e+15,1.231003570090318e+04,-6.672298438515184e+04,1.265033377251785e+04
15053662758567330466,0,1.988920000000000e+33,1.060840456091992e+15,-4.641492929090881e+15,-9.006307078219878e+14,2.951253329538100e+05,2.597980956629605e+05,1.025894676880395e+04
15053662758567330466,0,1.988920000000000e+33,5.795100689254080e+15,-9.207421090167570e+15,6.498692712008918e+14,-1.361333298637321e+05,-1.090698759295587e+05,-1.777284074354209e+04
15053662758567330466,0,1.988920000000000e+33,-3.019934379381716e+15,1.472293955759541e+16,-1.054852703910602e+15,-1.484720574512281e+05,2.974424675970660e+04,-1.247674713876665e+03
