0,20,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
10849546180068293227,0,7.955680000000000e+36,-1.257744635220800e+13,-2.818954552840000e+13,4.009685798573750e+12,-5.793232961198389e+02,4.098929558628538e+01,9.273480894339356e+01
10849546180068293227,0,1.988920000000000e+33,9.986373067653832e+15,1.173708236621421e+16,-3.190593203386138e+15,1.330334610181361e+05,7.665253695877503e+04,2.060253201109964e+04
10849546180068293227,0,1.988920000000000e+33,2.254568891827832e+15,-1.757716638829420e+16,6.686346582082401e+14,-2.266749463168069e+04,-1.328472056668009e+05,1.792166883948129e+04
10849546180068293227,0,1.988920000000000e+33,-8.176473983391216e+15,-7.334606819282736e+15,-8.751413034013775e+14,1.691585861557121e+05,-1.630814875905705e+05,1.078052036059168e+04
10849546180068293227,0,1.988920000000000e+33,1.573725814613600e+15,-1.641583590256784e+15,-1.004282465366958e+14,5.666642397821726e+05,2.377028450412838e+05,-1.011503134577117e+05
10849546180068293227,0,1.988920000000000e+33,5.461817615130296e+15,6.729149506627360e+14,1.283591168815622e+15,8.558749224428038e+04,3.423959397488228e+05,5.740479140850180e+04
10849546180068293227,0,1.988920000000000e+33,-5.154580289911840e+14,-7.820376136072000e+13,2.392877262369326e+14,1.210698191049745e+06,1.275505368048129e+05,-5.503810402906642e+05
10849546180068293227,0,1.988920000000000e+33,2.432532136275318e+16,1.287668166029035e+16,-8.650710902063345e+14,1.289998005201580e+04,8.488725522416362e+03,-4.036050472650195e+04
10849546180068293227,0,1.988920000000000e+33,-4.396773523179784e+15,1.322459460678928e+16,-3.097213565200875e+14,-5.794956961599549e+04,-1.788226901141386e+05,7.103373598486333e+03
10849546180068293227,0,1.988920000000000e+33,-7.644500791631592e+15,1.889755307995667e+16,7.635775705016901e+14,1.952306017804653e+04,8.232743494728106e+04,-1.490454335854529e+04
10849546180068293227,0,1.988920000000000e+33,-6.480779004952344e+15,8.918141227623520e+14,2.139143454176750e+15,2.594262087698181e+05,-1.544151276389934e+05,3.587127989746179e+04
10849546180068293227,0,1.988920000000000e+33,-2.111465486993088e+15,1.827798160514816e+15,-8.769551864407704e+14,-1.399448537118420e+05,-5.061213969690649e+05,1.269200943197185e+05
10849546180068293227,0,1.988920000000000e+33,-8.518864878838400e+15,5.679369882781104e+15,-1.311881371807728e+15,-2.631749241892508e+04,-4.950741152142810e+04,-2.064822405188275e+04
10849546180068293227,0,1.988920000000000e+33,3.485458441480529e+16,2.778373885676370e+16,-8.904829498244938e+15,1.761494507506095e+04,1.561147488111142e+04,-6.006759886474214e+03
10849546180068293227,0,1.988920000000000e+33,-1.294781701214912e+16,7.546559732443824e+15,-1.737533423337155e+15,-5.905968435511375e+04,-4.096702975542864e+04,5.260824942341452e+04
10849546180068293227,0,1.988920000000000e+33,-2.352640863405920e+16,7.176380237929744e+15,2.314602403616724e+15,-3.209782807331673e+04,4.445192415195772e+04,-1.372394098027311e+04
10849546180068293227,0,1.988920000000000e+33,2.026833049870255e+16,1.089560460624880e+16,-2.148763371730492e+15,-9.647583878620619e+04,7.128507732377025e+04,-9.227209491387566e+01
10849546180068293227,0,1.988920000000000e+33,6.057520100916360e+15,4.419373840867104e+15,4.619180389025390e+14,-8.942113290070738e+04,2.786612657272047e+05,3.748474102999389e+04
10849546180068293227,0,1.988920000000000e+33,2.334859177639236e+16,1.470851302869770e+16,-2.580350234360322e+15,-3.795582867505667e+04,-8.728074859106843e+04,1.595172297642578e+04
10849546180068293227,0,1.988920000000000e+33,-3.502506789758752e+15,1.051763539824560e+15,-1.008229928781826e+15,4.045767433232118e+05,-1.360418456050841e+05,-6.320610791782324e+03
