0,20,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
2668587057534988487,0,7.955680000000000e+36,1.240204937222400e+13,-1.981027697088000e+12,-3.113296554166000e+12,-1.178145127876504e+02,4.336600399987833e+02,-7.581269163846105e+01
2668587057534988487,0,1.988920000000000e+33,8.267078635415872e+15,-5.361686463019840e+15,-1.745021424857838e+16,1.032227787234108e+05,-6.847137371797331e+04,-2.175810541269736e+04
2668587057534988487,0,1.988920000000000e+33,-1.148044452565888e+15,3.045744920324480e+14,-1.358906816823202e+15,4.509781723596925e+05,-1.242857027800980e+05,5.275577844538412e+05
2668587057534988487,0,1.988920000000000e+33,-9.338821443568000e+15,1.883019634492006e+16,-1.563363683572306e+15,8.176101951155693e+03,-2.532587619883718e+04,1.033039839180597e+04
2668587057534988487,0,1.988920000000000e+33,9.961591497694400e+15,-1.276352941844096e+15,4.059118284307515e+15,-1.132763182930240e+05,-1.559155592018971e+05,-4.646453071049361e+04
2668587057534988487,0,1.988920000000000e+33,-2.885437321663872e+15,2.217294820991936e+15,4.487789015539140e+14,1.627045199535849e+05,-3.900255493932999e+05,-1.073734652423974e+05
2668587057534988487,0,1.988920000000000e+33,3.010168443582464e+15,8.432466144683264e+15,1.252356996484972e+15,8.792299915622898e+04,-2.090127562931736e+05,-2.048200565061834e+04
2668587057534988487,0,1.988920000000000e+33,5.070370548509376e+15,-5.155335503607872e+15,7.037900998374453e+15,1.372588163355761e+04,1.685909225514544e+05,2.091940995348195e+05
2668587057534988487,0,1.988920000000000e+33,-1.948243418952384e+15,9.105218802849280e+15,2.978171846566450e+14,4.877937577432045e+04,-1.188014136251916e+04,-1.752374625717410e+05
2668587057534988487,0,1.988920000000000e+33,8.630814937229312e+15,4.692139476448320e+15,7.093610805451661e+15,-6.911730283572654e+04,-1.910560374638490e+05,-2.527811377082554e+04
2668587057534988487,0,1.988920000000000e+33,-1.660148929212352e+15,8.797813952902848e+15,2.401422455149588e+15,8.898542285297162e+04,-1.006675545132103e+05,1.290672098574025e+05
2668587057534988487,0,1.988920000000000e+33,6.253620932689856e+15,-2.505301685339584e+15,2.744419023284802e+15,1.564510338675456e+05,2.808895686149743e+05,4.705408484423216e+04
2668587057534988487,0,1.988920000000000e+33,-1.391440756445632e+15,-5.026375336116224e+15,5.154293226634619e+15,-1.049362330653142e+05,-2.697616410834814e+05,-1.474819251890909e+05
2668587057534988487,0,1.988920000000000e+33,-3.583181705109850e+16,-4.260602900531629e+16,1.838925140019666e+15,3.152798923452390e+04,-3.774079221821535e+04,8.735130303540626e+02
2668587057534988487,0,1.988920000000000e+33,1.209838042590848e+15,9.662812539083392e+15,3.369625408023050e+14,-2.041639278619170e+05,-2.233731213717382e+04,-8.835095245335283e+04
2668587057534988487,0,1.988920000000000e+33,-4.118857744765824e+15,-3.140425531944320e+15,4.534356437973071e+15,2.278798769691479e+05,-7.372265360727004e+04,1.945951199729723e+05
2668587057534988487,0,1.988920000000000e+33,-4.277934157264512e+15,1.770885110417568e+16,-2.194300163155317e+15,-8.136404594302250e+04,4.161241306245450e+04,5.018487815638997e+04
2668587057534988487,0,1.988920000000000e+33,-1.812287364961152e+16,-5.686377635129792e+15,-5.314328982577914e+15,1.758760009867514e+04,-5.074436343382983e+04,-4.086605192354780e+04
2668587057534988487,0,1.988920000000000e+33,-1.329790444717274e+16,-2.383249627566336e+15,4.951964890129091e+15,-4.175281885441164e+04,-2.044411786496413e+05,7.179279892212062e+04
2668587057534988487,0,1.988920000000000e+33,2.009842845766976e+15,1.313876840079552e+15,-1.817626773446188e+15,-3.120730545707976e+05,-2.903445721695478e+05,-2.641065076853292e+05
