0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
7716597615329591039,0,7.955680000000000e+36,1.787343714252800e+13,7.868876164096000e+12,-7.159456885030000e+11,3.682655511223620e+02,2.838491633025478e+01,-5.192724045290138e+01
7716597615329591039,0,1.988920000000000e+33,-9.240076215474688e+15,1.152262579970208e+16,7.812226742988214e+15,5.039497151742701e+04,1.250051458679052e+05,6.257098869542697e+03
7716597615329591039,0,1.988920000000000e+33,-3.354420630115904e+15,3.733403807171776e+15,-4.206836642982950e+14,-3.045436869480207e+05,-2.885821335227062e+04,-8.847769677013964e+04
7716597615329591039,0,1.988920000000000e+33,4.619193925330688e+15,-1.078275187447424e+15,-1.892029015822404e+15,-1.158027469128952e+05,-1.784742634644959e+05,-3.082215371439869e+05
7716597615329591039,0,1.988920000000000e+33,-6.730029319900288e+15,-3.478875148040576e+15,-2.963808080847308e+15,-5.619301395823994e+04,2.290728869428066e+05,-2.919640041940382e+04
7716597615329591039,0,1.988920000000000e+33,-1.465357695525011e+16,7.389606388568768e+15,8.239979629278481e+15,-7.189183084781941e+03,-7.282181152723220e+04,-2.241178239007939e+04
7716597615329591039,0,1.988920000000000e+33,4.545887811141248e+15,8.549830740817280e+14,1.390529876685628e+16,-2.832491789664267e+04,1.595341975927597e+04,-9.500336893403635e+04
7716597615329591039,0,1.988920000000000e+33,-7.310202383053056e+15,-9.916398230985472e+15,-9.520632253626956e+15,-1.634122001529373e+05,7.960159390492793e+04,6.520040211178928e+04
7716597615329591039,0,1.988920000000000e+33,-1.244709731628205e+16,-8.816482351421376e+15,-5.775128237646252e+15,2.185417699282549e+04,-1.964832973326659e+05,-5.794771979531314e+04
7716597615329591039,0,1.988920000000000e+33,1.264748488133696e+15,6.806952539157312e+15,-5.146108465479510e+14,-1.817925914252345e+05,4.029833402399140e+04,-2.711481482868008e+05
7716597615329591039,0,1.988920000000000e+33,2.677887031428288e+15,-4.235598493321664e+15,-4.473166230153112e+15,2.221161029700880e+05,1.661574572468465e+05,1.126721626078695e+05
7716597615329591039,0,1.988920000000000e+33,2.457388729350272e+15,2.989774259292947e+16,2.751723746923560e+14,-4.224507595159738e+04,7.554816181079773e+04,5.389626272876409e+04
7716597615329591039,0,1.988920000000000e+33,2.708404887886080e+15,-2.794700169961472e+15,-2.988975025355934e+15,-2.255472023990616e+05,-2.222201467934978e+05,-2.373918138859852e+05
7716597615329591039,0,1.988920000000000e+33,4.059788041654336e+15,-2.788534045548160e+14,-4.709545062878160e+15,4.860389991665186e+04,1.582350444884891e+05,2.633688026872310e+05
7716597615329591039,0,1.988920000000000e+33,-1.216267449078285e+16,-1.400660574214528e+15,4.428428994602100e+14,2.409155009971484e+04,-4.002595895727239e+04,1.103809915036832e+05
7716597615329591039,0,1.988920000000000e+33,4.591509375612032e+15,1.135675222115776e+16,4.281946269768706e+15,-1.849231036147624e+05,-1.678444243494330e+05,3.828294973330978e+04
7716597615329591039,0,1.988920000000000e+33,-4.506331896497536e+15,7.420097139314560e+15,5.359906794091678e+15,1.171937662148761e+05,-7.300967380022411e+03,1.184704955502109e+05
7716597615329591039,0,1.988920000000000e+33,1.594950606321344e+15,-6.582773393495104e+15,-2.503485788378064e+15,2.432910649848893e+05,-5.800952482820766e+04,1.813685254870401e+05
7716597615329591039,0,1.988920000000000e+33,1.445995292072704e+15,-2.461844238336512e+15,-1.339198617382974e+15,-4.463064005663681e+05,-2.760807920052775e+05,4.997612753463029e+04
7716597615329591039,0,1.988920000000000e+33,1.872786189272640e+15,6.408778168401856e+15,-9.877761459131460e+14,-2.005119480163120e+05,1.377765501746340e+05,4.351856301484349e+04
7716597615329591039,0,1.988920000000000e+33,-2.498463010914240e+15,5.967564208700416e+15,4.152188784464494e+15,-1.940553944254315e+05,7.357176186359310e+04,4.231705280000392e+04
7716597615329591039,0,1.988920000000000e+33,-1.018946876078477e+16,5.915610504334080e+14,-2.803351462458976e+15,8.930356324226985e+04,2.194505182559669e+05,6.432407279898824e+04
7716597615329591039,0,1.988920000000000e+33,-8.646348932300032e+15,4.742968856468608e+15,1.605271525062940e+14,1.848258036143306e+05,-1.002118710458563e+05,-2.546798095091779e+03
7716597615329591039,0,1.988920000000000e+33,-1.568912099942496e+16,2.874855751043456e+15,2.959170717541042e+15,2.607737750125720e+04,-9.306441338190413e+04,-5.760654372600772e+04
7716597615329591039,0,1.988920000000000e+33,5.675480894363264e+15,3.602721985512192e+15,3.604193389336960e+15,-2.610208257857065e+05,-7.186509384737271e+04,-8.292964722594676e+04
7716597615329591039,0,1.988920000000000e+33,-4.907810493387520e+14,-1.562221583536186e+16,-3.234492869648812e+15,3.902017251462133e+03,2.165075695568205e+04,-8.309435764069973e+04
7716597615329591039,0,1.988920000000000e+33,1.456080442771072e+16,-1.603443886581664e+16,1.637517755224740e+14,1.065593635230956e+05,7.217442221937460e+04,6.972202033697926e+04
7716597615329591039,0,1.988920000000000e+33,-2.876601292690042e+16,-2.655095680342733e+16,-1.894561037477058e+15,-1.912898739779417e+04,6.287875634449128e+04,2.239982947087250e+04
7716597615329591039,0,1.988920000000000e+33,1.679980844666624e+15,-6.754549121526720e+15,-2.969657543754348e+15,-2.392876278447022e+05,-1.219344411098974e+05,3.419191757809117e+04
7716597615329591039,0,1.988920000000000e+33,4.239320507561600e+15,8.979364257747776e+15,5.874995697966815e+15,9.300392576882549e+04,-4.380208938143900e+04,6.402396252419669e+04
7716597615329591039,0,1.988920000000000e+33,3.711283457233408e+15,-1.192482990116736e+15,1.064283957053513e+15,-1.603365537618225e+04,2.436347021756610e+05,3.464797555070786e+05
7716597615329591039,0,1.988920000000000e+33,5.926725232213568e+15,-5.513655149880966e+16,-1.707738869529183e+16,5.595517245635449e+04,-4.392956597120451e+04,-1.486785977189069e+04
7716597615329591039,0,1.988920000000000e+33,-2.274268266037632e+15,9.697745258309696e+15,4.865173838825074e+15,-1.649227764795247e+05,-9.743236137905720e+04,-9.547192408975608e+04
7716597615329591039,0,1.988920000000000e+33,-9.409055285655232e+15,2.741318905369856e+15,7.758099719299051e+15,7.147115972148559e+04,-1.611254213355572e+05,-1.109952335434620e+05
7716597615329591039,0,1.988920000000000e+33,9.242044126022656e+15,6.271109646137984e+15,-1.987485178157082e+15,1.953521797119416e+04,1.469354800871997e+05,7.816880068508085e+04
