0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
3016687216279900928,0,7.955680000000000e+36,-2.761676824802400e+13,-6.049787517176000e+13,-1.418418195024300e+13,-1.824730622592226e+02,-2.543495452261550e+02,-3.114269069495346e+01
3016687216279900928,0,1.988920000000000e+33,6.602203384810088e+15,1.002802470114146e+16,-1.900294475427875e+14,1.693118025050153e+05,1.130730859527407e+05,1.270158761532639e+04
3016687216279900928,0,1.988920000000000e+33,2.206436334710784e+15,1.394977709361619e+16,2.525795951032856e+14,-1.682722978546563e+05,5.575065213284340e+04,-2.591957809757638e+03
3016687216279900928,0,1.988920000000000e+33,-1.995519322325144e+15,-4.087134720673568e+15,-1.853910866660212e+15,-3.167561526241655e+05,2.131247228901604e+05,7.325813094116969e+04
3016687216279900928,0,1.988920000000000e+33,4.658274693248040e+15,7.022492586372240e+14,7.832362067556652e+14,3.518492099746724e+05,7.190544351472465e+04,1.654044346022870e+04
3016687216279900928,0,1.988920000000000e+33,2.113153096123618e+16,2.014770271765594e+16,1.525489772285951e+15,-2.819423404940491e+04,-1.629137565515171e+04,-1.451375944475665e+04
3016687216279900928,0,1.988920000000000e+33,-2.636052081486600e+15,6.238010182045600e+13,4.483664159832249e+14,5.633001862149580e+05,-2.845557908069338e+04,-9.954596930849963e+04
3016687216279900928,0,1.988920000000000e+33,1.248629738876839e+16,-4.094756958839296e+15,-2.363207810882409e+14,8.639322721700232e+04,1.650919209720675e+05,2.660598109158238e+04
3016687216279900928,0,1.988920000000000e+33,-4.458930390246048e+15,2.283284999811235e+16,2.237582622344900e+15,-9.267265057451169e+04,-4.332761370628741e+04,-2.032872388335573e+04
3016687216279900928,0,1.988920000000000e+33,2.449435111149232e+15,6.884897265655728e+15,-8.815262181943314e+14,-4.082875886503819e+04,2.335571892422388e+05,3.908894924494010e+04
3016687216279900928,0,1.988920000000000e+33,-1.306265504470783e+16,1.356676315296858e+16,3.352196948324899e+15,-1.237957646386263e+05,7.499172204604321e+04,2.403328759809019e+04
3016687216279900928,0,1.988920000000000e+33,1.903908477100593e+16,2.928978867589056e+15,3.345597463245352e+15,8.992273280436055e+04,-1.139153253661688e+04,-1.995827348862821e+04
3016687216279900928,0,1.988920000000000e+33,-2.227164809116243e+16,3.560291436127432e+16,2.971610818396952e+15,-5.184420925544179e+03,-5.667401267012396e+04,-8.287941178295354e+03
3016687216279900928,0,1.988920000000000e+33,-1.049702477391261e+16,-3.593566408653820e+16,9.529936410950115e+14,-9.414297620041354e+03,5.945069987644414e+04,-9.312377906294985e+02
3016687216279900928,0,1.988920000000000e+33,-4.739916522996568e+15,1.419801385716512e+15,-2.088144543194368e+14,2.055232911314364e+05,-2.773231960056047e+05,-8.478317321248734e+04
3016687216279900928,0,1.988920000000000e+33,1.412027331785817e+16,7.936160453527928e+15,2.583814575093636e+15,1.055222133774717e+05,-8.611647486394236e+04,-3.135583463077694e+04
3016687216279900928,0,1.988920000000000e+33,4.381810308147592e+15,9.811958386108544e+15,8.426477485180168e+14,-2.282757539533246e+04,1.083916261843534e+05,2.795382543725709e+04
3016687216279900928,0,1.988920000000000e+33,7.713809204197376e+15,1.602150509570136e+16,5.841819663696825e+15,-1.433168657465356e+05,3.611751808185882e+04,2.341677185010863e+03
3016687216279900928,0,1.988920000000000e+33,6.990947738488064e+15,1.650105450691960e+16,2.989424272317500e+15,1.032376345595437e+05,-9.081859585955917e+04,-1.061053169024660e+03
3016687216279900928,0,1.988920000000000e+33,5.762524020969008e+15,1.224502435576181e+16,1.854181853868584e+15,-8.357123671081466e+04,6.355940016538045e+02,4.500599751190397e+04
3016687216279900928,0,1.988920000000000e+33,-7.007807768279600e+14,3.237751303231952e+15,1.936357114128990e+15,1.846571870038630e+05,4.063473806502646e+05,1.424400362256648e+05
3016687216279900928,0,1.988920000000000e+33,1.206399795116184e+15,-2.295772397303448e+15,-2.258396945639546e+14,-5.645105787844573e+05,1.337536718143598e+05,-4.763029203691126e+04
3016687216279900928,0,1.988920000000000e+33,5.793064331549104e+15,9.980489555368528e+15,-4.183842430765431e+15,1.678312814807044e+05,9.265104627599150e+03,2.672754016586092e+04
3016687216279900928,0,1.988920000000000e+33,-9.890559498114640e+14,5.384196488636152e+15,1.013037363635844e+15,-2.053129578862429e+05,1.907625610768342e+05,9.449185609944865e+03
3016687216279900928,0,1.988920000000000e+33,-1.932965532681960e+16,-5.588634731661384e+15,3.411984704011028e+15,3.548676341772250e+04,4.634223752302521e+04,-2.978273469710018e+03
3016687216279900928,0,1.988920000000000e+33,2.024074363847832e+15,-1.835396326591247e+16,8.254219280763967e+15,-3.074877082148588e+04,-5.986890798984862e+04,-5.251836911123713e+03
3016687216279900928,0,1.988920000000000e+33,-2.396380226079952e+15,-1.150060165320536e+15,-2.964219547741911e+14,3.498281480168802e+05,-4.583218330723781e+05,-1.973521240476325e+04
3016687216279900928,0,1.988920000000000e+33,-5.332708392295016e+15,2.102449657749301e+16,-1.622758082804430e+15,-5.923751068911333e+04,1.102138085695871e+05,1.435974957672202e+04
3016687216279900928,0,1.988920000000000e+33,5.062930182849272e+15,1.504985307358656e+16,4.396378646023762e+14,-1.411183198340973e+05,5.949453915954618e+03,-2.135449914832284e+04
3016687216279900928,0,1.988920000000000e+33,9.632058104169224e+15,-3.620927602895096e+15,-1.846221491836628e+15,-1.270584863477349e+05,1.147145557384133e+05,-2.449872293363747e+04
3016687216279900928,0,1.988920000000000e+33,9.444309940046152e+15,1.664752509340744e+16,4.269735805857334e+15,5.263650726908402e+04,-2.402611530183551e+03,1.572697055811915e+04
3016687216279900928,0,1.988920000000000e+33,4.352069036377215e+16,5.244070604343232e+16,1.895717570499373e+16,-2.550569631793675e+04,-3.556411714493534e+04,-1.154090944111520e+04
3016687216279900928,0,1.988920000000000e+33,-6.469771193472504e+15,1.570661536245528e+15,4.958285329404188e+13,5.778364711778337e+04,-2.171176692615786e+05,-3.389721413442828e+04
3016687216279900928,0,1.988920000000000e+33,5.296886713460144e+15,2.890781550099640e+15,7.315570292241489e+14,3.069458674424908e+05,9.505919102230869e+04,5.437451373996644e+04
3016687216279900928,0,1.988920000000000e+33,1.582413005479906e+16,-1.750088307548048e+15,-7.624160940188999e+14,8.798912518964249e+04,1.565735604480478e+05,4.420777121424996e+04
