0,35,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
6864722390025911383,0,1.988920000000000e+33,-4.698216401136160e+14,1.378089893666921e+16,-1.529914360188011e+15,-6.274104582571489e+04,-1.007917652799564e+05,-2.042353724927161e+04
6864722390025911383,0,1.988920000000000e+33,2.118994788807551e+16,3.585787549906400e+14,4.391524773491494e+15,1.750093990094917e+04,-2.415293379584993e+04,4.020185043128442e+04
6864722390025911383,0,1.988920000000000e+33,-2.120265196461120e+14,1.304805971310694e+16,2.199030438720540e+15,-7.035300470627718e+04,1.368769708308575e+02,5.201885718859764e+04
6864722390025911383,0,1.988920000000000e+33,-7.028049512945552e+15,-5.464936864795720e+15,9.017850035434916e+14,1.205782217250887e+05,2.629770334073831e+05,-1.977025098515795e+04
6864722390025911383,0,1.988920000000000e+33,-1.061008037797258e+16,1.319590897769902e+16,7.216059789227978e+15,-2.387243298538639e+04,-1.043254026039565e+05,-4.972965370659255e+03
6864722390025911383,0,1.988920000000000e+33,1.740981424035169e+16,3.809461173546304e+15,2.850586119111834e+15,-3.485757728578075e+04,-1.513950713547203e+05,-4.398458081380485e+04
6864722390025911383,0,1.988920000000000e+33,-3.143815604261872e+15,-1.070793770200301e+16,-2.478513566676915e+15,2.390289513901604e+05,-3.517681865997511e+04,-2.932118885535277e+03
6864722390025911383,0,1.988920000000000e+33,4.745423660259352e+15,-1.802752107079792e+15,-8.340736899550804e+14,2.415170654640715e+05,2.968971160454483e+05,4.617400272198095e+04
6864722390025911383,0,1.988920000000000e+33,1.030628125942022e+16,1.191812229647942e+16,2.614240807560842e+15,5.489071284646233e+04,-3.049523693976679e+04,-4.354240660746622e+04
6864722390025911383,0,1.988920000000000e+33,7.560477149716896e+15,8.415221715370592e+15,1.544329384735213e+15,-6.755313929203204e+04,1.777102209243280e+05,1.051076217922214e+04
6864722390025911383,0,1.988920000000000e+33,7.074258573155928e+15,5.046682628051200e+14,2.063696150239669e+15,-2.507740332147536e+05,-3.333411784848777e+04,-7.780186655391162e+04
6864722390025911383,0,1.988920000000000e+33,1.490190416059102e+16,5.377940091155960e+15,-1.092398897800805e+15,-1.651771304206947e+04,-8.750828509144939e+04,-1.068243004423581e+04
6864722390025911383,0,1.988920000000000e+33,1.043888223358902e+16,1.160351047346710e+16,-9.716423230385141e+14,6.991562801115360e+04,-9.904106136495320e+04,2.564344320413810e+04
6864722390025911383,0,1.988920000000000e+33,-8.516986318683760e+14,-3.565972703240024e+15,-5.921764814720766e+14,4.734676283159205e+05,-8.610959621329844e+04,-2.996589345621316e+03
6864722390025911383,0,1.988920000000000e+33,-1.787402907824334e+16,3.259348632767096e+15,3.628406506879592e+15,-7.174719101352584e+04,-1.852125453052717e+03,2.097016370656814e+04
6864722390025911383,0,1.988920000000000e+33,-6.588007392309416e+15,-1.295127092195120e+16,-1.100260289966753e+15,2.666707438751031e+04,1.694192000543628e+05,-2.506418777302410e+03
6864722390025911383,0,1.988920000000000e+33,1.134919378448248e+15,-8.289238123980504e+15,-4.714172870153391e+14,2.691014946137670e+05,1.075800166462175e+05,-2.801439420109638e+04
6864722390025911383,0,1.988920000000000e+33,-1.659114499167915e+16,3.816346677907936e+15,1.524614343077446e+15,1.575222192545383e+05,-9.198963371011942e+04,-6.024127615674116e+03
6864722390025911383,0,1.988920000000000e+33,-5.112290147501624e+15,1.208208456231604e+16,-5.494528821488636e+14,-4.869313488091645e+04,-8.601779732740577e+04,-2.716749746884002e+04
6864722390025911383,0,1.988920000000000e+33,7.913967383723192e+15,-8.315456164829360e+14,-6.496411742735036e+14,-2.435839496904278e+05,9.974921283161952e+04,-1.223814821491106e+04
6864722390025911383,0,1.988920000000000e+33,1.526683324987063e+16,1.184069847233447e+16,4.109080454777654e+15,-3.869049101667738e+04,-3.096576221818518e+04,-2.241396096453234e+04
6864722390025911383,0,1.988920000000000e+33,2.484255663050298e+16,2.685909075213048e+16,8.947579769729286e+15,5.011605901120155e+04,7.185539900907660e+04,2.076567064041521e+04
6864722390025911383,0,1.988920000000000e+33,-6.494864791656144e+15,3.542587484693736e+15,5.399006458562996e+14,1.610129431774340e+05,-1.225907546413476e+05,-4.992850640295210e+03
6864722390025911383,0,1.988920000000000e+33,4.360154410509256e+15,1.622521590430296e+15,3.334572519738306e+15,6.199327243602687e+04,2.286623670857853e+04,4.908059316829164e+04
6864722390025911383,0,1.988920000000000e+33,6.195235526453080e+15,9.194134780675488e+15,1.725340006943327e+15,-1.628157430667527e+05,9.937437210537872e+04,9.961723235466286e+03
