0,20,0
key,merger [Bool],mass [kg],x [m],y [m],z [m],vx [m/s],vy [m/s],vz [m/s]
10415423101329812908,1,7.955680000000000e+36,-1.250251723163200e+13,-3.041248101627200e+13,5.358579112983875e+12,1.021096438211769e+02,1.634286621115616e+02,-5.254832459667912e+01
10415423101329812908,1,1.988920000000000e+33,1.915742141203394e+16,2.698950984936134e+16,-5.823144346047587e+15,-1.073123412563930e+03,-7.664343310171738e+04,1.045349778500641e+04
10415423101329812908,1,1.988920000000000e+33,8.230381323392144e+15,-6.854194575693152e+15,-7.554929935820431e+14,2.139727946691391e+05,-1.057999281790410e+05,-1.586422552910159e+04
10415423101329812908,1,1.988920000000000e+33,9.906855232430224e+15,1.490408040973478e+16,-4.139659138772548e+15,-1.072066245331688e+05,4.217625052006859e+04,-2.098022368042955e+04
10415423101329812908,1,1.988920000000000e+33,-3.423130596611520e+15,-5.488817301875296e+15,1.922541334322708e+15,2.252061460615284e+05,-2.284741586235577e+05,1.415043751830909e+04
10415423101329812908,1,1.988920000000000e+33,1.450342811161088e+15,3.233542541508790e+16,-6.868159712875852e+15,-1.805496959334537e+04,-4.766172365458554e+04,1.803160959796569e+04
10415423101329812908,1,1.988920000000000e+33,-3.643341009785408e+15,4.931921150659312e+15,-1.682651771078692e+15,2.567297689202534e+05,-2.187545873666966e+05,-2.650868065776684e+04
10415423101329812908,1,1.988920000000000e+33,2.085679157098670e+16,5.321102175885712e+15,1.788064801640238e+15,-4.654550999651449e+04,4.686621974595986e+04,8.087310879937798e+03
10415423101329812908,1,1.988920000000000e+33,-9.345308484340352e+15,7.796928379434000e+15,2.315353998789930e+15,-8.347512826846067e+03,4.743772846382653e+04,-2.185221795048947e+04
10415423101329812908,1,1.988920000000000e+33,4.220842490713904e+15,7.498532613208416e+15,-3.579188066717161e+15,-2.359047514876248e+05,8.280194788014666e+04,3.935899370365786e+04
10415423101329812908,1,1.988920000000000e+33,-6.507331821852336e+15,3.604857982169792e+15,-4.367630111966512e+15,-1.968255781040154e+04,9.077485356861616e+04,1.582234426831216e+04
10415423101329812908,1,1.988920000000000e+33,-9.314823226687072e+15,-1.281094209210272e+15,-1.558474493963459e+15,-1.607554101756033e+05,1.706719742533896e+05,-9.853650595146451e+04
10415423101329812908,1,1.988920000000000e+33,2.553942983407208e+16,7.735123881716496e+15,1.140260009679881e+15,-1.978111734892892e+04,7.091093096779383e+04,-3.611312234059946e+04
10415423101329812908,1,1.988920000000000e+33,-1.920417419694928e+16,4.419216339486560e+15,3.137788110237502e+15,-3.821113272181730e+04,-1.096677980883974e+05,6.130484400848381e+04
10415423101329812908,1,1.988920000000000e+33,3.161618880967024e+15,1.442255984777344e+16,4.499613025321962e+13,-9.368817596590075e+04,1.864354375737407e+04,-3.374980762946585e+04
10415423101329812908,1,1.988920000000000e+33,2.802785844540160e+15,-5.140171953959568e+15,2.449312211682692e+15,-1.842597882675579e+05,-2.260805532582674e+05,1.971242302385628e+05
10415423101329812908,1,1.988920000000000e+33,7.319192068738912e+15,7.602090854280496e+15,-7.134056897959724e+14,-4.595542349602184e+04,-2.631699437615179e+05,7.485840710231522e+04
10415423101329812908,1,1.988920000000000e+33,1.499719580124016e+15,1.339245477720682e+16,-2.758351612513138e+15,-1.552595962016697e+05,3.224752912256146e+04,-3.112315722934683e+04
10415423101329812908,1,1.988920000000000e+33,-5.320148979783584e+15,-6.375428166037440e+15,-1.356147969969170e+15,1.422079511531477e+05,-1.522076891998535e+05,2.941485324723776e+04
10415423101329812908,1,1.988920000000000e+33,2.622946193419184e+15,-4.164173404299216e+15,-6.303271412600395e+14,-1.118295422508121e+05,1.722141885076511e+05,2.631471100559206e+04
